25444,25444,1,2,-56.07931809440879078465513885021209716797,-423.8593583544050034106476232409477233887,-193.4478670032677598555892473086714744568,54.92625426823248346863692859187722206116,415.1442578483328702532162424176931381226,189.4703268820252048953989287838339805603,337.4711925351666081951407250016927719116,315.1188641100993663712870329618453979492,0.0321856252849102020263671875,25445001.565349601209163665771484375,25445001.5331639759242534637451171875,detector1,detector1,1
25603,25603,2,1,-211.585761664962092254427261650562286377,423.6813179346098650057683698832988739014,-109.5754905704712598435435211285948753357,207.367112151955410581649630330502986908,-415.2338544970413067858316935598850250244,107.3907472007139034531064680777490139008,60.60542709118732318529509939253330230713,316.6296158101792457273404579609632492065,0.032328151166439056396484375,25604001.6214137971401214599609375,25604001.589085645973682403564453125,detector2,detector2,1
25603,25603,1,2,207.367112151955410581649630330502986908,-415.2338544970413067858316935598850250244,107.3907472007139034531064680777490139008,-211.585761664962092254427261650562286377,423.6813179346098650057683698832988739014,-109.5754905704712598435435211285948753357,316.6296158101792457273404579609632492065,60.60542709118732318529509939253330230713,-0.032328151166439056396484375,25604001.589085645973682403564453125,25604001.6214137971401214599609375,detector2,detector2,1
25789,25789,2,1,53.37113340207684331062409910373389720917,421.7256703700798539102834183722734451294,88.3847564598646329159237211570143699646,-53.68587059438331721139547880738973617554,-424.2126468488421551228384487330913543701,-88.90597398547534169210848631337285041809,24.95569091589377919149228546302765607834,316.8051127313670463081507477909326553345,-0.0085406601428985595703125,25790001.4482709355652332305908203125,25790001.4568115957081317901611328125,detector1,detector1,1
25789,25789,1,2,-53.68587059438331721139547880738973617554,-424.2126468488421551228384487330913543701,-88.90597398547534169210848631337285041809,53.37113340207684331062409910373389720917,421.7256703700798539102834183722734451294,88.3847564598646329159237211570143699646,316.8051127313670463081507477909326553345,24.95569091589377919149228546302765607834,0.0085406601428985595703125,25790001.4568115957081317901611328125,25790001.4482709355652332305908203125,detector1,detector1,1
25792,25792,2,1,-564.5069117036533725695335306227207183838,92.63512811785140854681230848655104637146,234.2507268932967008367995731532573699951,563.4978538327342221236904151737689971924,-92.46954253650072530490433564409613609314,-233.8320029860430793178238673135638237,300.6841386244349791923013981431722640991,90.17781070306824631188646890223026275635,0.003685764968395233154296875,25793002.0619623400270938873291015625,25793002.0582765750586986541748046875,detector3,detector3,1
25792,25792,1,2,563.4978538327342221236904151737689971924,-92.46954253650072530490433564409613609314,-233.8320029860430793178238673135638237,-564.5069117036533725695335306227207183838,92.63512811785140854681230848655104637146,234.2507268932967008367995731532573699951,90.17781070306824631188646890223026275635,300.6841386244349791923013981431722640991,-0.003685764968395233154296875,25793002.0582765750586986541748046875,25793002.0619623400270938873291015625,detector3,detector3,1
26093,26093,2,1,402.1620183998572315431374590843915939331,-424.1257069526949408100335858762264251709,108.8997120673557077452642261050641536713,-391.3258076336004478434915654361248016357,412.6976870461569433246040716767311096191,-105.9654214621866117340687196701765060425,14.90881592793130749896590714342892169952,255.3473089666069597569730831310153007507,0.053436212241649627685546875,26094001.9831670336425304412841796875,26094001.9297308214008808135986328125,detector3,detector3,1
26093,26093,1,2,-391.3258076336004478434915654361248016357,412.6976870461569433246040716767311096191,-105.9654214621866117340687196701765060425,402.1620183998572315431374590843915939331,-424.1257069526949408100335858762264251709,108.8997120673557077452642261050641536713,255.3473089666069597569730831310153007507,14.90881592793130749896590714342892169952,-0.053436212241649627685546875,26094001.9297308214008808135986328125,26094001.9831670336425304412841796875,detector3,detector3,1
26279,26279,2,1,-381.1081763964598962957097683101892471313,-256.552299230172252464399207383394241333,143.4037668577283284321310929954051971436,384.7514920918915777292568236589431762695,259.0048863861927657126216217875480651855,-144.7746773417723034071968868374824523926,175.0666822273813068022718653082847595215,199.2393377989945975059526972472667694092,-0.015346966683864593505859375,26280001.6053659357130527496337890625,26280001.6207129023969173431396484375,detector2,detector2,0
26279,26279,1,2,384.7514920918915777292568236589431762695,259.0048863861927657126216217875480651855,-144.7746773417723034071968868374824523926,-381.1081763964598962957097683101892471313,-256.552299230172252464399207383394241333,143.4037668577283284321310929954051971436,199.2393377989945975059526972472667694092,175.0666822273813068022718653082847595215,0.015346966683864593505859375,26280001.6207129023969173431396484375,26280001.6053659357130527496337890625,detector2,detector2,0
26464,26464,2,1,341.0456975300587600941071286797523498535,-258.3397460962146965357533190399408340454,-65.27876520309956731580314226448535919189,-341.923002300413429566106060519814491272,259.0042983637372344674076884984970092773,65.4466880724695556637016125023365020752,124.8208306623435674964639474637806415558,25.6298608864090056158602237701416015625,-0.0037136487662792205810546875,26465001.443654112517833709716796875,26465001.4473677612841129302978515625,detector1,detector1,1
26464,26464,1,2,-341.923002300413429566106060519814491272,259.0042983637372344674076884984970092773,65.4466880724695556637016125023365020752,341.0456975300587600941071286797523498535,-258.3397460962146965357533190399408340454,-65.27876520309956731580314226448535919189,25.6298608864090056158602237701416015625,124.8208306623435674964639474637806415558,0.0037136487662792205810546875,26465001.4473677612841129302978515625,26465001.443654112517833709716796875,detector1,detector1,1
26661,26661,2,1,-207.3563111718093523450079374015331268311,-426.4824847440906410156458150595426559448,127.4021192106783786357482313178479671478,208.0491651930485375032731099054217338562,427.9075202439660188247216865420341491699,-127.8278167460496206331299617886543273926,298.0590730971298398799262940883636474609,291.9828759787581589080218691378831863403,-0.00547288358211517333984375,26662001.63791604340076446533203125,26662001.643388926982879638671875,detector2,detector2,1
26661,26661,1,2,208.0491651930485375032731099054217338562,427.9075202439660188247216865420341491699,-127.8278167460496206331299617886543273926,-207.3563111718093523450079374015331268311,-426.4824847440906410156458150595426559448,127.4021192106783786357482313178479671478,291.9828759787581589080218691378831863403,298.0590730971298398799262940883636474609,0.00547288358211517333984375,26662001.643388926982879638671875,26662001.63791604340076446533203125,detector2,detector2,1
26776,26776,2,1,303.3096359984915011409611906856298446655,307.0771862469006237006396986544132232666,156.2193427604691748911136528477072715759,-302.6052688187108401507430244237184524536,-306.364069794336728591588325798511505127,-155.8565591069754816544445930048823356628,225.6103939021018049970734864473342895508,303.1577865953602781701192725449800491333,0.0035556741058826446533203125,26777001.5311195738613605499267578125,26777001.5275638997554779052734375,detector1,detector1,1
26776,26776,1,2,-302.6052688187108401507430244237184524536,-306.364069794336728591588325798511505127,-155.8565591069754816544445930048823356628,303.3096359984915011409611906856298446655,307.0771862469006237006396986544132232666,156.2193427604691748911136528477072715759,303.1577865953602781701192725449800491333,225.6103939021018049970734864473342895508,-0.0035556741058826446533203125,26777001.5275638997554779052734375,26777001.5311195738613605499267578125,detector1,detector1,1
27080,27080,2,1,-91.02533996647049718831112841144204139709,564.6982657534414329347782768309116363525,146.0466168297836873080086661502718925476,90.0006162130203080096180201508104801178,-558.3411378738551320566330105066299438477,-144.4024874320616618206258863210678100586,339.26556580407975616253679618239402771,231.3378027745500844503112602978944778442,0.022167913615703582763671875,27081001.969156749546527862548828125,27081001.94698883593082427978515625,detector3,detector3,1
27080,27080,1,2,90.0006162130203080096180201508104801178,-558.3411378738551320566330105066299438477,-144.4024874320616618206258863210678100586,-91.02533996647049718831112841144204139709,564.6982657534414329347782768309116363525,146.0466168297836873080086661502718925476,231.3378027745500844503112602978944778442,339.26556580407975616253679618239402771,-0.022167913615703582763671875,27081001.94698883593082427978515625,27081001.969156749546527862548828125,detector3,detector3,1
27255,27255,2,1,-563.1591267912970124598359689116477966309,127.0710583486296485489219776354730129242,114.6501305419465666091127786785364151001,558.8097390377931787952547892928123474121,-126.0896637858614042215776862576603889465,-113.7646652267381597312123631127178668976,110.6085366290900395824792212806642055511,1.396899284586639033989285962888970971107,0.0151631794869899749755859375,27256001.963329784572124481201171875,27256001.9481666050851345062255859375,detector3,detector3,0
27255,27255,1,2,558.8097390377931787952547892928123474121,-126.0896637858614042215776862576603889465,-113.7646652267381597312123631127178668976,-563.1591267912970124598359689116477966309,127.0710583486296485489219776354730129242,114.6501305419465666091127786785364151001,1.396899284586639033989285962888970971107,110.6085366290900395824792212806642055511,-0.0151631794869899749755859375,27256001.9481666050851345062255859375,27256001.963329784572124481201171875,detector3,detector3,0
27590,27590,2,1,265.493777679567529048654250800609588623,-392.9424594541719670814927667379379272461,-85.64470303802306716534076258540153503418,-258.9616405679183230859052855521440505981,383.2746094405975441077316645532846450806,83.5375239243714418080344330519437789917,2.394840083984051126719805324682965874672,104.9122514414373483759845839813351631165,0.03954899311065673828125,27591001.6074388958513736724853515625,27591001.5678899027407169342041015625,detector2,detector2,1
